time,open,high,low,close,volume,ticker
2024-08-26,3.38,3.39,3.3,3.32,179200,JVC
2024-08-27,3.32,3.4,3.31,3.35,250800,JVC
2024-08-28,3.32,3.38,3.32,3.33,67200,JVC
2024-08-29,3.31,3.37,3.3,3.33,237000,JVC
2024-08-30,3.33,3.4,3.33,3.36,352900,JVC
2024-09-04,3.42,3.42,3.33,3.39,288500,JVC
2024-09-05,3.35,3.43,3.35,3.36,279800,JVC
2024-09-06,3.36,3.39,3.32,3.34,293100,JVC
2024-09-09,3.34,3.4,3.32,3.32,158300,JVC
2024-09-10,3.32,3.38,3.31,3.32,163200,JVC
2024-09-11,3.32,3.34,3.3,3.34,153200,JVC
2024-09-12,3.34,3.37,3.31,3.32,127800,JVC
2024-09-13,3.32,3.35,3.3,3.35,162400,JVC
2024-09-16,3.35,3.37,3.31,3.31,106500,JVC
2024-09-17,3.31,3.33,3.28,3.32,223800,JVC
2024-09-18,3.37,3.37,3.3,3.31,316600,JVC
2024-09-19,3.34,3.34,3.28,3.31,322500,JVC
2024-09-20,3.31,3.35,3.31,3.33,165900,JVC
2024-09-23,3.33,3.33,3.31,3.31,140500,JVC
2024-09-24,3.31,3.32,3.28,3.28,229800,JVC
2024-09-25,3.32,3.36,3.3,3.35,553200,JVC
2024-09-26,3.36,3.38,3.33,3.34,418100,JVC
2024-09-27,3.37,3.37,3.3,3.31,147800,JVC
2024-09-30,3.32,3.34,3.28,3.31,535300,JVC
2024-10-01,3.28,3.33,3.27,3.32,266100,JVC
2024-10-02,3.31,3.34,3.29,3.3,133100,JVC
2024-10-03,3.3,3.3,3.25,3.26,324800,JVC
2024-10-04,3.23,3.31,3.23,3.27,425600,JVC
2024-10-07,3.27,3.31,3.27,3.3,248600,JVC
2024-10-08,3.3,3.31,3.28,3.3,225000,JVC
2024-10-09,3.3,3.31,3.28,3.3,136700,JVC
2024-10-10,3.3,3.31,3.28,3.29,191200,JVC
2024-10-11,3.3,3.32,3.28,3.29,126400,JVC
2024-10-14,3.29,3.3,3.28,3.28,182000,JVC
2024-10-15,3.28,3.32,3.26,3.3,310600,JVC
2024-10-16,3.3,3.3,3.2,3.3,294400,JVC
2024-10-17,3.27,3.31,3.23,3.26,274200,JVC
2024-10-18,3.27,3.31,3.27,3.27,120500,JVC
2024-10-21,3.31,3.31,3.25,3.29,144700,JVC
2024-10-22,3.27,3.31,3.23,3.29,191200,JVC
2024-10-23,3.28,3.31,3.26,3.29,173500,JVC
2024-10-24,3.29,3.32,3.29,3.31,222400,JVC
2024-10-25,3.31,3.33,3.28,3.31,230600,JVC
2024-10-28,3.31,3.34,3.28,3.34,209100,JVC
2024-10-29,3.34,3.35,3.32,3.35,69200,JVC
2024-10-30,3.34,3.35,3.31,3.35,82200,JVC
2024-10-31,3.35,3.35,3.29,3.3,132600,JVC
2024-11-01,3.3,3.34,3.25,3.29,322900,JVC
2024-11-04,3.29,3.3,3.23,3.3,215400,JVC
2024-11-05,3.26,3.3,3.26,3.3,50500,JVC
2024-11-06,3.3,3.3,3.27,3.29,109800,JVC
2024-11-07,3.29,3.3,3.28,3.3,103500,JVC
2024-11-08,3.29,3.3,3.25,3.29,114500,JVC
2024-11-11,3.29,3.29,3.26,3.26,58700,JVC
2024-11-12,3.25,3.29,3.23,3.23,96000,JVC
2024-11-13,3.23,3.28,3.2,3.22,240000,JVC
2024-11-14,3.22,3.22,3.15,3.15,144500,JVC
2024-11-15,3.15,3.16,3.0,3.1,405500,JVC
2024-11-18,3.09,3.12,3.01,3.03,105200,JVC
2024-11-19,3.08,3.1,3.03,3.04,226900,JVC
2024-11-20,3.04,3.08,3.0,3.03,262800,JVC
2024-11-21,3.03,3.03,2.98,3.03,698800,JVC
2024-11-22,3.03,3.05,2.97,2.97,198200,JVC
2024-11-25,3.0,3.08,2.95,3.08,607600,JVC
2024-11-26,3.08,3.18,3.05,3.18,369100,JVC
2024-11-27,3.15,3.2,3.14,3.17,92100,JVC
2024-11-28,3.16,3.21,3.16,3.19,270700,JVC
2024-11-29,3.15,3.25,3.14,3.23,288300,JVC
2024-12-02,3.23,3.23,3.16,3.16,50400,JVC
2024-12-03,3.16,3.22,3.16,3.2,204400,JVC
2024-12-04,3.2,3.22,3.15,3.17,342500,JVC
2024-12-05,3.2,3.23,3.16,3.2,181900,JVC
2024-12-06,3.21,3.24,3.17,3.2,86100,JVC
2024-12-09,3.2,3.23,3.19,3.2,156900,JVC
2024-12-10,3.22,3.23,3.17,3.2,51600,JVC
2024-12-11,3.2,3.23,3.17,3.2,169000,JVC
2024-12-12,3.2,3.42,3.2,3.42,1304300,JVC
2024-12-13,3.42,3.52,3.35,3.48,780600,JVC
2024-12-16,3.48,3.56,3.36,3.39,639800,JVC
2024-12-17,3.39,3.52,3.34,3.51,518400,JVC
2024-12-18,3.51,3.75,3.46,3.75,1739000,JVC
2024-12-19,3.72,3.81,3.65,3.7,641300,JVC
2024-12-20,3.75,3.81,3.45,3.77,736400,JVC
2024-12-23,3.77,3.79,3.7,3.72,222600,JVC
2024-12-24,3.71,3.85,3.67,3.78,752100,JVC
2024-12-25,3.78,3.82,3.7,3.8,340400,JVC
2024-12-26,3.8,3.85,3.75,3.82,397500,JVC
2024-12-27,3.79,3.87,3.76,3.8,301900,JVC
2024-12-30,3.79,3.81,3.77,3.78,252400,JVC
2024-12-31,3.77,3.92,3.77,3.8,663800,JVC
2025-01-02,3.77,3.86,3.7,3.8,326000,JVC
2025-01-03,3.81,3.87,3.79,3.82,763800,JVC
2025-01-06,3.81,3.96,3.81,3.84,849900,JVC
2025-01-07,3.86,3.95,3.84,3.88,671600,JVC
2025-01-08,3.9,4.0,3.88,3.98,635500,JVC
2025-01-09,3.98,4.03,3.89,3.96,444000,JVC
2025-01-10,4.0,4.01,3.75,3.75,471600,JVC
2025-01-13,3.75,3.88,3.65,3.84,434400,JVC
2025-01-14,3.86,3.9,3.79,3.89,275900,JVC
2025-01-15,3.89,4.01,3.88,4.0,829400,JVC
2025-01-16,4.0,4.09,3.9,3.98,379800,JVC
2025-01-17,3.86,3.99,3.85,3.85,139800,JVC
2025-01-20,3.85,3.85,3.8,3.81,110000,JVC
2025-01-21,3.81,3.9,3.81,3.9,470000,JVC
2025-01-22,3.95,4.0,3.87,3.9,612800,JVC
2025-01-23,3.9,4.02,3.88,3.91,591700,JVC
2025-01-24,3.91,4.08,3.91,4.08,608000,JVC
2025-02-03,4.08,4.12,4.0,4.11,391700,JVC
2025-02-04,4.14,4.16,4.1,4.16,550400,JVC
2025-02-05,4.16,4.45,4.15,4.45,1515200,JVC
2025-02-06,4.6,4.6,4.4,4.4,902500,JVC
2025-02-07,4.32,4.5,4.3,4.35,471300,JVC
2025-02-10,4.35,4.61,4.34,4.46,1493500,JVC
2025-02-11,4.5,4.62,4.5,4.57,897100,JVC
2025-02-12,4.58,4.65,4.58,4.61,915900,JVC
2025-02-13,4.63,4.66,4.47,4.6,386900,JVC
2025-02-14,4.6,4.66,4.51,4.61,533600,JVC
2025-02-17,4.64,4.68,4.56,4.57,307400,JVC
2025-02-18,4.58,4.6,4.33,4.5,592100,JVC
2025-02-19,4.52,4.52,4.35,4.4,504000,JVC
2025-02-20,4.41,4.49,4.35,4.37,465100,JVC
2025-02-21,4.37,4.41,4.29,4.3,498800,JVC
2025-02-24,4.24,4.39,4.24,4.31,382400,JVC
2025-02-25,4.31,4.34,4.25,4.25,607300,JVC
2025-02-26,4.25,4.54,4.25,4.54,1376300,JVC
2025-02-27,4.55,4.65,4.45,4.56,1131400,JVC
2025-02-28,4.5,4.62,4.5,4.6,752900,JVC
2025-03-03,4.6,4.67,4.46,4.6,539000,JVC
2025-03-04,4.51,4.6,4.4,4.42,926700,JVC
2025-03-05,4.55,4.72,4.45,4.72,2025100,JVC
2025-03-06,4.73,5.05,4.73,5.05,4478700,JVC
2025-03-07,5.4,5.4,5.14,5.33,3734500,JVC
2025-03-10,5.35,5.39,5.15,5.22,1218800,JVC
2025-03-11,5.22,5.38,5.12,5.29,549300,JVC
2025-03-12,5.27,5.51,5.2,5.41,1101800,JVC
2025-03-13,5.32,5.48,5.15,5.44,852100,JVC
2025-03-14,5.44,5.57,5.38,5.38,761300,JVC
2025-03-17,5.38,5.44,5.3,5.4,820300,JVC
2025-03-18,5.4,5.43,5.3,5.31,611600,JVC
2025-03-19,5.31,5.36,5.27,5.27,702900,JVC
2025-03-20,5.3,5.4,5.19,5.25,526000,JVC
2025-03-21,5.2,5.4,5.05,5.39,772200,JVC
2025-03-24,5.4,5.5,5.36,5.45,423000,JVC
2025-03-25,5.45,5.77,5.45,5.66,1118600,JVC
2025-03-26,5.67,5.67,5.27,5.27,1781800,JVC
2025-03-27,5.26,5.35,4.92,5.3,1221200,JVC
2025-03-28,5.35,5.37,5.22,5.22,180300,JVC
2025-03-31,5.22,5.22,5.0,5.13,256400,JVC
2025-04-01,5.13,5.22,5.1,5.14,462600,JVC
2025-04-02,5.34,5.34,5.13,5.13,310800,JVC
2025-04-03,4.81,4.99,4.78,4.78,439900,JVC
2025-04-04,4.45,4.75,4.45,4.52,1390300,JVC
2025-04-08,4.5,4.5,4.21,4.21,497700,JVC
2025-04-09,3.92,4.0,3.92,3.92,974100,JVC
2025-04-10,4.19,4.19,4.19,4.19,49000,JVC
2025-04-11,4.44,4.44,4.23,4.4,802100,JVC
2025-04-14,4.5,4.5,4.34,4.49,401000,JVC
2025-04-15,4.34,4.51,4.31,4.51,340300,JVC
2025-04-16,4.51,4.51,4.39,4.49,108600,JVC
2025-04-17,4.36,4.45,4.36,4.44,126300,JVC
2025-04-18,4.44,4.6,4.44,4.53,220800,JVC
2025-04-21,4.52,4.52,4.35,4.4,139000,JVC
2025-04-22,4.39,4.4,4.1,4.21,647200,JVC
2025-04-23,4.29,4.35,4.21,4.33,267100,JVC
2025-04-24,4.33,4.4,4.2,4.27,252400,JVC
2025-04-25,4.25,4.3,4.1,4.19,361200,JVC
2025-04-28,4.19,4.29,4.14,4.29,128200,JVC
2025-04-29,4.24,4.24,4.0,4.19,334400,JVC
2025-05-05,4.22,4.48,4.22,4.48,282800,JVC
2025-05-06,4.79,4.79,4.79,4.79,512300,JVC
2025-05-07,5.05,5.1,4.83,5.0,1218700,JVC
2025-05-08,5.0,5.15,4.8,4.88,781900,JVC
2025-05-09,4.92,5.0,4.87,4.95,415600,JVC
2025-05-12,4.95,5.05,4.94,4.99,199800,JVC
2025-05-13,5.0,5.02,4.9,5.0,287500,JVC
2025-05-14,4.99,5.02,4.94,4.99,554400,JVC
2025-05-15,4.96,5.1,4.94,4.96,363200,JVC
2025-05-16,5.0,5.09,4.9,4.91,283200,JVC
2025-05-19,4.95,4.99,4.9,4.95,388600,JVC
2025-05-20,5.0,5.29,5.0,5.29,2838400,JVC
2025-05-21,5.4,5.48,5.28,5.31,686700,JVC
2025-05-22,5.3,5.45,5.14,5.18,880200,JVC
2025-05-23,5.21,5.36,5.18,5.25,671200,JVC
2025-05-26,5.25,5.33,5.18,5.3,690300,JVC
2025-05-27,5.3,5.35,5.25,5.31,641800,JVC
2025-05-28,5.31,5.41,5.28,5.35,708800,JVC
2025-05-29,5.36,5.39,5.28,5.31,420800,JVC
2025-05-30,5.33,5.33,5.19,5.2,691500,JVC
2025-06-02,5.2,5.31,5.2,5.23,307200,JVC
2025-06-03,5.3,5.3,5.2,5.28,406100,JVC
2025-06-04,5.28,5.29,5.21,5.25,355100,JVC
2025-06-05,5.25,5.58,5.25,5.34,983800,JVC
2025-06-06,5.31,5.34,5.2,5.2,524400,JVC
2025-06-09,5.22,5.22,4.84,4.84,954500,JVC
2025-06-10,4.81,5.09,4.81,5.0,831000,JVC
2025-06-11,5.1,5.13,4.85,4.92,292200,JVC
2025-06-12,4.92,5.1,4.9,5.03,239300,JVC
2025-06-13,5.02,5.05,4.87,5.05,505800,JVC
2025-06-16,5.01,5.35,5.01,5.3,1113300,JVC
2025-06-17,5.3,5.3,5.2,5.3,255600,JVC
2025-06-18,5.31,5.34,5.21,5.29,425700,JVC
2025-06-19,5.23,5.3,5.21,5.24,315700,JVC
2025-06-20,5.25,5.25,5.0,5.2,764700,JVC
2025-06-23,5.03,5.2,5.0,5.2,316400,JVC
2025-06-24,5.05,5.25,5.05,5.21,185900,JVC
2025-06-25,5.21,5.22,5.12,5.16,135200,JVC
2025-06-26,5.16,5.2,5.09,5.2,245800,JVC
2025-06-27,5.2,5.2,5.11,5.19,73000,JVC
2025-06-30,5.19,5.5,5.19,5.32,1424800,JVC
2025-07-01,5.33,5.33,5.2,5.29,200300,JVC
2025-07-02,5.29,5.3,5.26,5.28,171800,JVC
2025-07-03,5.29,5.31,5.23,5.26,658200,JVC
2025-07-04,5.3,5.3,5.25,5.3,104400,JVC
2025-07-07,5.3,5.42,5.23,5.3,481400,JVC
2025-07-08,5.3,5.34,5.23,5.28,394100,JVC
2025-07-09,5.28,5.33,5.25,5.32,798100,JVC
2025-07-10,5.32,5.69,5.31,5.68,2437100,JVC
2025-07-11,5.89,5.89,5.59,5.62,889400,JVC
2025-07-14,5.66,5.76,5.55,5.62,1061800,JVC
2025-07-15,5.57,5.94,5.46,5.9,1628100,JVC
2025-07-16,6.1,6.17,6.04,6.13,1562100,JVC
2025-07-17,6.18,6.4,6.17,6.3,1325100,JVC
2025-07-18,6.38,6.38,6.21,6.3,719700,JVC
2025-07-21,6.21,6.3,6.2,6.25,652700,JVC
2025-07-22,6.25,6.26,6.17,6.26,798600,JVC
2025-07-23,6.26,6.31,6.23,6.26,679600,JVC
2025-07-24,6.2,6.3,6.2,6.28,362800,JVC
2025-07-25,6.3,6.4,6.3,6.37,591800,JVC
2025-07-28,6.5,6.52,6.25,6.45,757500,JVC
2025-07-29,6.45,6.45,6.15,6.21,745100,JVC
2025-07-30,6.18,6.24,6.15,6.24,614300,JVC
2025-07-31,5.91,6.02,5.81,6.0,2713400,JVC
2025-08-01,6.09,6.12,5.83,6.1,373500,JVC
2025-08-04,5.95,6.13,5.95,6.1,711400,JVC
2025-08-05,6.1,6.19,5.81,6.0,703100,JVC
2025-08-06,6.0,6.08,5.95,6.05,306000,JVC
2025-08-07,6.0,6.09,5.98,6.02,347900,JVC
2025-08-08,6.02,6.02,5.91,6.0,324100,JVC
2025-08-11,6.0,6.0,5.93,5.99,424800,JVC
2025-08-12,5.95,5.99,5.94,5.97,285600,JVC
2025-08-13,5.96,6.0,5.9,6.0,546300,JVC
2025-08-14,6.05,6.05,5.8,5.8,261400,JVC
2025-08-15,5.88,5.98,5.65,5.8,853000,JVC
2025-08-18,5.8,5.8,5.68,5.73,390900,JVC
2025-08-19,5.73,5.82,5.68,5.69,468000,JVC
2025-08-20,5.7,5.71,5.4,5.42,588000,JVC
2025-08-21,5.41,5.45,5.3,5.41,462500,JVC
2025-08-22,5.44,5.44,5.05,5.13,389300,JVC
2025-08-25,5.2,5.37,5.01,5.09,211300,JVC
2025-08-26,5.09,5.19,5.07,5.19,103400,JVC
2025-08-27,5.19,5.3,5.14,5.19,406500,JVC
2025-08-28,5.2,5.21,5.14,5.18,137500,JVC
2025-08-29,5.19,5.54,5.19,5.54,1379400,JVC
2025-09-03,5.78,5.78,5.63,5.75,282000,JVC
2025-09-04,5.75,5.79,5.64,5.66,235800,JVC
2025-09-05,5.74,6.05,5.55,5.88,1548700,JVC
2025-09-08,5.87,5.87,5.7,5.7,433800,JVC
2025-09-09,5.51,5.93,5.51,5.9,1126200,JVC
2025-09-10,5.88,6.21,5.76,6.15,806500,JVC
2025-09-11,6.15,6.2,5.95,6.1,303200,JVC
2025-09-12,6.24,6.52,6.18,6.52,2560900,JVC
2025-09-15,6.52,6.97,6.52,6.97,1666200,JVC
2025-09-16,7.39,7.45,7.15,7.45,2415300,JVC
2025-09-17,7.6,7.97,7.45,7.89,2101500,JVC
2025-09-18,7.8,7.83,7.6,7.6,1063800,JVC
2025-09-19,7.6,7.95,7.39,7.73,711600,JVC
2025-09-22,7.73,7.8,7.19,7.45,522000,JVC
2025-09-23,7.46,7.97,7.45,7.97,718200,JVC
2025-09-24,8.49,8.52,8.02,8.52,935200,JVC
2025-09-25,9.07,9.1,8.79,9.0,919800,JVC
2025-09-26,8.61,9.05,8.61,8.7,709100,JVC
2025-09-29,8.71,8.9,8.51,8.55,635100,JVC
2025-09-30,8.75,8.75,8.01,8.4,562700,JVC
2025-10-01,8.26,8.49,8.2,8.3,386600,JVC
2025-10-02,8.3,8.3,7.72,7.75,655100,JVC
2025-10-03,7.44,7.89,7.44,7.68,268500,JVC
2025-10-06,7.9,8.21,7.71,8.21,834900,JVC
2025-10-07,8.68,8.78,8.3,8.78,1294500,JVC
2025-10-08,9.07,9.1,8.42,8.86,776200,JVC
2025-10-09,9.0,9.0,8.6,8.78,535700,JVC
2025-10-10,8.5,8.81,8.5,8.63,444600,JVC
2025-10-13,8.5,8.83,8.36,8.71,615800,JVC
2025-10-14,8.56,8.71,8.41,8.42,272900,JVC
2025-10-15,8.42,8.55,8.25,8.35,293100,JVC
2025-10-16,8.4,8.49,8.2,8.35,260700,JVC
2025-10-17,8.35,8.35,8.13,8.22,252100,JVC
2025-10-20,8.06,8.19,7.69,8.08,318700,JVC
2025-10-21,7.81,8.1,7.73,7.93,290400,JVC
2025-10-22,8.28,8.28,7.85,8.2,258500,JVC
2025-10-23,8.1,8.25,7.93,8.25,176800,JVC
2025-10-24,8.17,8.17,7.88,8.15,189800,JVC
2025-10-27,8.0,8.1,7.9,7.91,145300,JVC
2025-10-28,7.9,7.95,7.8,7.91,142300,JVC
2025-10-29,7.91,8.4,7.85,8.0,229900,JVC
2025-10-30,8.28,8.28,7.96,8.28,85700,JVC
2025-10-31,8.25,8.28,7.98,8.17,268000,JVC
2025-11-03,8.15,8.17,7.88,8.1,204200,JVC
2025-11-04,8.04,8.04,7.82,8.02,193900,JVC
2025-11-05,8.02,8.17,7.95,8.06,164600,JVC
2025-11-06,8.09,8.09,7.95,8.08,125400,JVC
2025-11-07,8.08,8.08,7.87,8.0,231500,JVC
2025-11-10,8.0,8.0,7.73,7.77,151000,JVC
2025-11-11,7.8,7.85,7.23,7.23,576200,JVC
2025-11-12,6.73,7.3,6.73,7.24,1055900,JVC
2025-11-13,7.3,7.3,7.15,7.18,126000,JVC
2025-11-14,7.2,7.68,7.19,7.2,169800,JVC
2025-11-17,7.21,7.42,7.21,7.37,128900,JVC
2025-11-18,7.41,7.41,7.25,7.3,93200,JVC
2025-11-19,7.3,7.34,7.18,7.23,249800,JVC
2025-11-20,7.23,7.23,7.0,7.0,187400,JVC
2025-11-21,7.0,7.15,6.98,7.01,134000,JVC
2025-11-24,7.01,7.01,6.8,6.92,200800,JVC
2025-11-25,6.98,6.98,6.45,6.57,441200,JVC
2025-11-26,6.64,6.97,6.5,6.86,334100,JVC
2025-11-27,6.85,6.88,6.61,6.87,69300,JVC
2025-11-28,6.85,6.85,6.64,6.69,144000,JVC
2025-12-01,6.49,6.7,6.49,6.6,106200,JVC
2025-12-02,6.65,6.65,6.5,6.56,123700,JVC
2025-12-03,6.6,6.67,6.56,6.64,126400,JVC
2025-12-04,6.64,6.8,6.64,6.79,238600,JVC
2025-12-05,6.76,6.8,6.6,6.7,95700,JVC
2025-12-08,6.68,6.7,6.6,6.63,54900,JVC
2025-12-09,6.63,6.68,6.43,6.66,139000,JVC
2025-12-10,6.66,6.68,6.47,6.68,108200,JVC
2025-12-11,6.67,6.67,6.55,6.65,51400,JVC
2025-12-12,6.64,6.7,6.57,6.57,117700,JVC
2025-12-15,6.58,6.63,6.48,6.48,56200,JVC
2025-12-16,6.55,6.93,6.48,6.93,268000,JVC
2025-12-17,6.92,6.92,6.6,6.6,141700,JVC
2025-12-18,6.6,6.65,6.55,6.56,35400,JVC
2025-12-19,6.56,6.59,6.5,6.5,74500,JVC
2025-12-22,6.5,6.5,6.46,6.47,98900,JVC
2025-12-23,6.45,6.52,6.42,6.5,69500,JVC
2025-12-24,6.51,6.66,6.1,6.4,151900,JVC
2025-12-25,6.4,6.4,6.27,6.3,87300,JVC
2025-12-26,6.11,6.43,6.11,6.25,163700,JVC
2025-12-29,6.11,6.26,6.11,6.12,119200,JVC
2025-12-30,6.12,6.13,6.1,6.11,117900,JVC
2025-12-31,6.1,6.15,6.09,6.09,136900,JVC
2026-01-05,6.09,6.16,5.83,5.83,184200,JVC
2026-01-06,5.75,5.81,5.5,5.65,255000,JVC
2026-01-07,5.75,5.9,5.7,5.7,117200,JVC
2026-01-08,5.7,5.7,5.5,5.56,215400,JVC
2026-01-09,5.67,5.67,5.46,5.46,197500,JVC
2026-01-12,5.46,5.73,5.19,5.73,261900,JVC
2026-01-13,5.74,5.86,5.6,5.8,107200,JVC
2026-01-14,5.9,5.9,5.76,5.8,296900,JVC
2026-01-15,5.8,5.8,5.68,5.79,161900,JVC
2026-01-16,5.77,5.85,5.77,5.8,221000,JVC
2026-01-19,5.8,5.8,5.6,5.78,107800,JVC
2026-01-20,5.85,5.85,5.69,5.76,162000,JVC
2026-01-21,5.76,5.79,5.65,5.66,86500,JVC
2026-01-22,5.6,5.75,5.6,5.67,51200,JVC
2026-01-23,5.78,5.78,5.61,5.64,49800,JVC
2026-01-26,5.64,5.69,5.5,5.64,96900,JVC
2026-01-27,5.76,6.03,5.64,6.03,830400,JVC
2026-01-28,6.45,6.45,6.22,6.29,579300,JVC
2026-01-29,6.3,6.4,5.85,6.18,385400,JVC
2026-01-30,5.82,6.15,5.82,5.93,133700,JVC
2026-02-02,5.59,5.92,5.54,5.56,338700,JVC
2026-02-03,5.65,5.9,5.48,5.84,175300,JVC
2026-02-04,5.8,5.86,5.6,5.65,86700,JVC
2026-02-05,5.65,5.8,5.6,5.6,56800,JVC
2026-02-06,5.7,5.7,5.5,5.5,40500,JVC
2026-02-09,5.3,5.6,5.3,5.52,30600,JVC
2026-02-10,5.52,5.61,5.5,5.5,19000,JVC
2026-02-11,5.5,5.58,5.46,5.53,68300,JVC
2026-02-12,5.55,5.6,5.45,5.5,119300,JVC
2026-02-13,5.62,5.68,5.46,5.52,77400,JVC
2026-02-23,5.55,5.7,5.55,5.65,87200,JVC
2026-02-24,5.6,5.65,5.56,5.6,45900,JVC
2026-02-25,5.6,5.63,5.6,5.6,96100,JVC
2026-02-26,5.88,5.88,5.71,5.71,95100,JVC
2026-02-27,5.72,5.72,5.62,5.65,186400,JVC
2026-03-02,5.55,5.6,5.51,5.55,106100,JVC
2026-03-03,5.5,5.6,5.4,5.49,232500,JVC
2026-03-04,5.54,5.54,5.15,5.31,271900,JVC
2026-03-05,5.59,5.59,5.1,5.1,220900,JVC
2026-03-06,5.1,5.13,4.96,4.97,413200,JVC
2026-03-09,4.9,4.9,4.63,4.63,186800,JVC
2026-03-10,4.32,4.89,4.31,4.31,720300,JVC
2026-03-11,4.46,4.56,4.4,4.5,197800,JVC
2026-03-12,4.56,4.6,4.46,4.55,443100,JVC
2026-03-13,4.5,4.66,4.4,4.66,177500,JVC
2026-03-16,4.5,4.66,4.4,4.5,301200,JVC
2026-03-17,4.5,4.6,4.48,4.49,102300,JVC
2026-03-18,4.49,4.55,4.3,4.42,188700,JVC
2026-03-19,4.49,4.49,4.41,4.41,31100,JVC
2026-03-20,4.38,4.39,4.31,4.32,94800,JVC
